datetime,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,atr,sma_fast,sma_slow,ema_12,ema_26,adx,obv,vol_ma,vol_ratio
2025-11-25 14:00:00+00:00,87083.0,87298.35,86824.71,86992.87,610.38681,38.20003096105963,-96.45205731164606,-72.45843737621519,-23.99361993543087,87849.25978774771,86790.60821225228,87319.934,0.1910560494401209,298.9692988595893,87609.3004,87331.9803,87323.88310259118,87420.33515990282,18.724209272604224,-27.136550000000852,87319.934,2.9021934352392305
2025-11-25 14:15:00+00:00,86992.87,87235.28,86877.0,87180.07,187.96919,43.90454316127613,-100.77973076592025,-78.12269605415621,-22.65703471176404,87792.99005397977,86896.40494602022,87344.6975,0.31638385632497484,303.2057775124757,87598.24520000002,87333.99560000001,87301.75800988484,87402.53774065076,19.235608531084132,160.83263999999915,87344.6975,0.9605926646692927
2025-11-25 14:30:00+00:00,87180.07,87234.0,86550.0,86599.99,507.69115,33.56532237330828,-149.2960591900337,-92.3573686813317,-56.938690508701995,87864.3240678695,86777.1569321305,87320.7405,-0.16296200124745805,330.40536483301315,87574.16699999999,87334.01174999999,87193.79370067178,87343.08975986182,20.64194214120133,-346.8585100000008,87320.7405,2.431379388217933
2025-11-25 14:45:00+00:00,86599.99,86800.0,86116.0,86741.55,691.07253,37.43728603073404,-174.31351240903314,-108.74859742687201,-65.56491498216113,87895.0528936829,86697.40710631711,87296.23000000001,0.036858054483688854,355.66212448779794,87556.4388,87335.0693,87124.21774672228,87298.53125913131,22.82446684409526,344.2140199999992,87296.23000000001,2.9551061592568946
2025-11-25 15:00:00+00:00,86741.55,86882.9,86200.0,86591.77,350.94902,35.10589840161509,-203.87586450473464,-127.77405084244454,-76.1018136622901,87939.37189815816,86607.21610184186,87273.29400000001,-0.011594816375504451,379.0362584529548,87535.12039999999,87336.271,87042.302708765,87246.17857326973,24.42239357595894,-6.7350000000008095,87273.29400000001,1.437308361762863
2025-11-25 15:15:00+00:00,86591.77,86760.94,86350.0,86760.94,289.05246,39.67530174152162,-211.21883706397784,-144.46300808675122,-66.75582897722663,87953.02544172775,86548.14655827224,87250.586,0.15146746401679936,381.3150971348868,87512.15120000001,87337.68315,86999.01613818578,87210.23497524975,25.906182684118072,282.3174599999992,87250.586,1.1416637198788286
2025-11-25 15:30:00+00:00,86760.94,87171.67,86760.93,87171.67,331.67606,49.05472146414468,-181.80003964387288,-151.93041439817557,-29.869625245697307,87950.78937517483,86544.28262482515,87247.536,0.4460606925767453,383.41687591096667,87499.3714,87339.99235,87025.57827077257,87207.37831041645,25.357767151588344,613.9935199999992,87247.536,1.2599851054984144
2025-11-25 15:45:00+00:00,87171.68,87300.0,86878.02,86988.94,255.44728,45.65380543928457,-171.25608109940367,-155.7955477384212,-15.460533360982481,87934.11428396354,86518.75071603648,87226.43250000001,0.33220389065981276,386.1713847744687,87480.34639999998,87340.29550000001,87019.94161373064,87191.19769483004,24.351812273944372,358.5462399999992,87226.43250000001,0.9505920227912903
2025-11-25 16:00:00+00:00,86988.93,87093.44,86712.35,86842.85,163.46128,43.08217793110544,-172.6974117998907,-159.1759205507151,-13.521491249175597,87914.2095086129,86477.45849138711,87195.834,0.2543179049341684,385.8084287191493,87463.7352,87340.45190000001,86992.69675007978,87165.39416187967,23.896777966434822,195.08495999999923,87195.834,0.6057678404407549
2025-11-25 16:15:00+00:00,86842.84,87282.0,86770.53,87236.74,234.08569,51.082927657450114,-140.43717332535016,-155.4281711056421,14.990997780291934,87897.20792007523,86475.44107992477,87186.3245,0.5354597523140063,394.78425523921015,87452.02760000002,87342.6863,87030.24186545212,87170.67903877747,22.75963806692607,429.1706499999992,87186.3245,0.8504967048159374
2025-11-25 16:30:00+00:00,87236.73,87291.0,87020.08,87106.38,159.78543,48.64578095754983,-123.96072240285866,-149.1346813650854,25.17395896222675,87871.62025159295,86467.73474840706,87169.6775,0.45491263364686263,385.9368084364093,87431.48860000001,87344.36654999999,87041.95542461332,87165.91614701618,21.670251044370982,269.3852199999992,87169.6775,0.5746789355814502
2025-11-25 16:45:00+00:00,87106.37,87160.0,86954.17,87121.31,121.54906,48.94620457083541,-108.44816715127672,-140.9973785223237,32.549211371046965,87854.24797633015,86461.06702366985,87157.6575,0.4739104242484816,373.0720364052373,87413.27859999999,87347.23610000001,87054.16382082665,87162.61198797793,20.877314678422245,390.9342799999992,87157.6575,0.43593236942770563
2025-11-25 17:00:00+00:00,87121.31,87510.0,87046.09,87466.82,224.63646,55.44248018401481,-67.49652794106805,-126.29720840607257,58.80068046500452,87817.1281971973,86476.7768028027,87146.9525,0.738644508699516,379.56046237629204,87399.38940000001,87351.02510000001,87117.64938685331,87185.14591479438,19.88798203808332,615.5707399999992,87146.9525,0.8016398146255083
2025-11-25 17:15:00+00:00,87466.82,87625.01,87229.25,87493.44,211.93642,55.907989549555396,-32.519186361081665,-107.54160399707439,75.02241763599272,87791.82868530705,86487.82031469299,87139.82450000002,0.771175789947934,380.71757220655655,87382.43539999999,87355.02924999999,87175.46332733742,87207.9825136985,19.323365608665707,827.5071599999992,87139.82450000002,0.7556693038000297
2025-11-25 17:30:00+00:00,87493.44,88155.65,87470.0,87943.12,324.78556,62.9497161335484,31.127211587489,-79.80784088016172,110.93505246765072,87862.46955226676,86446.49044773326,87154.48000000001,1.0569573713870624,402.4984599060878,87377.60560000001,87359.6608,87293.5643539009,87262.43714231341,20.115707225322218,1152.2927199999992,87154.48000000001,1.130858321988529
2025-11-25 17:45:00+00:00,87943.11,87976.78,87609.61,87625.89,157.5091,56.138349481473426,55.33180016155529,-52.779912671818316,108.11171283337362,87881.58137292266,86438.96862707732,87160.275,0.8227581354323641,399.9749984842243,87370.00440000002,87362.35304999999,87344.69137637768,87289.35957621613,20.85145301221755,994.7836199999992,87160.275,0.5453936364532788
2025-11-25 18:00:00+00:00,87625.9,87791.95,87529.71,87623.56,166.71026,56.09034354612532,73.47907838727406,-27.52811445999985,101.0071928472739,87886.66929347743,86436.80670652256,87161.738,0.8185281171852014,390.136784306779,87358.30880000001,87364.50105,87387.59424155035,87314.11516316308,21.205985691228513,828.0733599999992,87161.738,0.5721570405364463
2025-11-25 18:15:00+00:00,87623.56,87830.0,87567.99,87646.63,107.362,56.487105143651796,88.7000048787886,-4.2824905922421586,92.98249547103076,87890.43649498724,86435.12650501278,87162.78150000001,0.8324710909244054,380.9848711420087,87348.825,87367.40645,87427.44589669646,87338.74589181767,21.629369808464237,935.4353599999992,87162.78150000001,0.37598023239505485
2025-11-25 18:30:00+00:00,87646.63,87716.69,87450.0,87509.99,165.88259,53.408895931630745,88.71434894046979,14.316877314300232,74.39747162616956,87926.81974385184,86445.93425614818,87186.37700000001,0.7185266873685203,372.8209517747226,87337.3454,87368.23634999999,87440.14498951238,87351.43064057191,21.513749715933496,769.5527699999991,87186.37700000001,0.5995710325638776
2025-11-25 18:45:00+00:00,87510.0,87645.05,87237.18,87239.29,164.2989,47.84613079733393,66.12029543961398,24.677560939362984,41.442734500251,87933.40289946782,86454.97910053219,87194.191,0.5305047849151615,375.324455219386,87323.25,87371.00480000001,87409.24422189509,87343.12392645548,20.565063355637243,605.2538699999991,87194.191,0.6055710048966163
2025-11-25 19:00:00+00:00,87239.29,87340.1,86763.72,86949.89,291.69881,42.72301711349846,24.578854144754587,24.657819580441306,-0.07896543568671888,87933.82790322466,86450.25609677534,87192.042,0.3367777016607299,389.6855655608588,87304.6476,87372.20074999999,87338.57434160354,87313.99548745879,19.979887769783424,313.5550599999991,87192.042,1.1422238909905937
2025-11-25 19:15:00+00:00,86949.9,86949.9,86211.13,86296.82,347.92389,33.90135986751868,-60.344712159145274,7.657313232523991,-68.00202539166926,87986.15203366545,86309.60696633457,87147.87950000001,-0.007626974415259862,414.6201680207967,87270.50460000001,87369.23865,87178.3044428953,87238.64915505445,20.645036739115124,-34.368830000000855,87147.87950000001,1.321017441254237
2025-11-25 19:30:00+00:00,86296.82,86630.58,86182.49,86630.58,263.44248,40.646539856800196,-99.56785143245361,-13.78771970047153,-85.78013173198208,87983.77981499468,86315.03818500532,87149.409,0.18908967651073194,417.0108703050253,87242.67620000002,87368.00654999999,87094.03914398832,87193.60699542078,21.316524885279346,229.07364999999913,87149.409,1.0488893789817924
2025-11-25 19:45:00+00:00,86630.57,86910.0,86559.05,86882.85,123.28415,45.19860662005169,-109.03945227128861,-32.83806621463495,-76.20138605665366,87979.22301843447,86333.72498156554,87156.474,0.33371356642840433,412.29223671180904,87226.3376,87368.68824999999,87061.54850645165,87170.58795872294,21.004284331389215,352.35779999999914,87156.474,0.553404956492985
2025-11-25 20:00:00+00:00,86882.84,87114.76,86706.28,87103.74,186.06051,48.89454698057228,-97.59675261769735,-45.78980349524743,-51.806949122449915,87963.7839991823,86400.36100081769,87182.0725,0.44989679691169443,412.01993408953666,87214.3568,87370.2135,87068.03950545909,87165.63625807679,20.099166969461006,538.4183099999991,87182.0725,0.8672960120511584
2025-11-25 20:15:00+00:00,87103.74,87143.99,86894.56,87054.0,81.4766,48.10774977975174,-91.48732408434444,-54.92930761306684,-36.5580164712776,87957.00441122786,86436.44658877215,87196.7255,0.40613609170778003,400.406367368856,87207.7406,87371.04115,87065.87958154231,87157.36690562665,19.17207288703156,456.9417099999991,87196.7255,0.3991004161821664
2025-11-25 20:30:00+00:00,87054.01,87350.0,87054.01,87186.96,156.81752,50.40516117884788,-75.05164846323896,-58.95377578310127,-16.09787268013769,87957.69734171595,86437.28265828406,87197.49,0.4930742578884923,392.948769699652,87203.31800000001,87370.98125,87084.50733822811,87159.55898669135,17.893310046774335,613.7592299999991,87197.49,0.8025145396074836
2025-11-25 20:45:00+00:00,87186.97,87463.0,87136.32,87382.7,293.68629,53.65794231301012,-45.70481829326309,-56.30398428513364,10.59916599187055,87975.15336987872,86459.20263012128,87217.178,0.6091869251810126,388.2152861496764,87200.3248,87372.91965,87130.38313234688,87176.08795064014,17.017712327027798,907.4455199999991,87217.178,1.4883783242064335
2025-11-25 21:00:00+00:00,87387.48,87449.73,87104.78,87176.49,330.7514,49.94175990308189,-38.64123547299823,-52.771434522706556,14.130199049708324,87972.58885228533,86495.1311477147,87233.86000000002,0.461169785217857,385.1249085675564,87195.79060000001,87372.6041,87137.4764966012,87176.1177320742,16.105688027054818,576.6941199999991,87233.86000000002,1.6080548275191406
2025-11-25 21:15:00+00:00,87176.5,87394.72,87176.5,87295.74,102.95889,52.01158095811798,-23.153912916124682,-46.847930201390184,23.694017285265502,87976.03234489956,86497.58765510046,87236.81000000001,0.539859455282024,373.20384366987355,87201.50899999999,87372.4196,87161.82472789333,87184.97864080945,15.258808319937046,679.6530099999991,87236.81000000001,0.5170492604609292
2025-11-25 21:30:00+00:00,87295.74,87352.0,87057.72,87189.98,104.12916,50.03559423062615,-19.192803643178195,-41.31690488974779,22.124101246569595,87978.15755110272,86503.82244889729,87240.99,0.4654013528378287,367.56642626488247,87208.7876,87370.2128,87166.15630821743,87185.3491118606,14.268848232297307,575.5238499999991,87240.99,0.530337715114496
2025-11-25 21:45:00+00:00,87189.98,87279.35,86985.02,87032.37,122.44516,47.160142465155644,-28.443526535964338,-38.7422292189911,10.298702683026761,87977.60756909152,86495.4784309085,87236.543,0.3622434477940902,362.3352529602481,87215.739,87368.74960000001,87145.57379926089,87174.01732579686,13.592464696755089,453.07868999999914,87236.543,0.6234802180352461
2025-11-25 22:00:00+00:00,87032.36,87032.36,86565.48,86647.99,153.89913,40.9755199776981,-66.02989317233732,-44.19976200966035,-21.830131162676977,87970.93710300674,86420.26589699327,87195.6015,0.14685518253233062,369.80344917737324,87207.1162,87364.73144999999,87069.02244552845,87135.05233870079,14.164500743903748,299.1795599999991,87195.6015,0.7980128755205244
2025-11-25 22:15:00+00:00,86648.0,87171.62,86632.69,87136.32,82.33087,49.954735261911964,-55.77032409061212,-46.5138744258507,-9.25644966476142,87941.1793577623,86414.31164223768,87177.74549999999,0.472868965936745,381.88391709327465,87205.2074,87362.2935,87079.37591544716,87135.14623953777,14.18022771046151,381.51042999999913,87177.74549999999,0.4417540021903481
2025-11-25 22:30:00+00:00,87136.33,87600.0,87060.0,87339.6,158.75109,53.149827075987126,-30.880572541238507,-43.387214048928264,12.506641507689757,87831.14000993872,86463.9989900613,87147.56950000001,0.6404613695353905,393.17792301518364,87210.98960000002,87361.34215,87119.41038999375,87150.29096253499,13.482204611258272,540.2615199999991,87147.56950000001,0.8915047564751442
2025-11-25 22:45:00+00:00,87339.61,87722.92,87215.1,87642.41,217.1293,57.50239040403847,13.127643886822625,-32.08424246177809,45.211886348600714,87834.31184832382,86462.4791516762,87148.39550000001,0.8601127901435988,401.36664279981284,87219.53580000001,87362.1374,87199.87186845625,87186.74422456943,13.163941167207566,757.3908199999992,87148.39550000001,1.1992651832802683
2025-11-25 23:00:00+00:00,87642.41,87889.38,87400.01,87828.4,212.0839,59.96276931256996,62.29422206962772,-13.208549555496928,75.50277162512465,87877.93341006334,86439.34158993665,87158.6375,0.9655681275464322,407.6525968855412,87231.45039999999,87364.83480000001,87296.56850407836,87234.27428200873,13.296147638586083,969.4747199999991,87158.6375,1.1569014228578485
2025-11-25 23:15:00+00:00,87828.4,87828.4,87507.57,87534.25,126.33096,54.580798710789864,76.64018250265508,4.761196856133473,71.87898564652161,87858.60331248525,86447.43368751473,87153.01849999999,0.7701528528209152,401.4509828222873,87233.91519999999,87364.52235,87333.1348880663,87256.49470556364,13.418910790580421,843.1437599999991,87153.01849999999,0.685578719989268
2025-11-25 23:30:00+00:00,87534.26,87649.99,87411.06,87421.03,106.55439,52.62297311618624,77.97470782765595,19.40389905043797,58.57080877721798,87846.17432113193,86450.96667886808,87148.5705,0.6952824022364924,389.8423411921245,87233.23940000002,87363.34330000001,87346.65721297917,87268.68250515152,13.184697448220586,736.5893699999991,87148.5705,0.5877155035830415
2025-11-25 23:45:00+00:00,87421.03,87495.33,87328.89,87369.96,64.5404,51.72174511765503,74.05771532926883,30.334662306204144,43.723053023064686,87858.40834477177,86451.79965522821,87155.10399999999,0.6527475278641529,373.88503110697286,87232.1,87360.23300000001,87350.24225713623,87276.18454180696,12.672909337381379,672.0489699999991,87155.10399999999,0.3660521983002613
2025-11-26 00:00:00+00:00,87369.97,87621.8,87344.34,87467.44,149.74243,53.36354116816618,77.9210663310514,39.8519431111736,38.06912321987781,87890.23929486012,86471.7237051399,87180.98150000001,0.7019424404468426,366.99752888504673,87232.6624,87358.82855,87368.27267911527,87290.35161278422,12.589618313792695,821.7913999999992,87180.98150000001,0.8849140185893698
2025-11-26 00:15:00+00:00,87467.45,87770.0,87376.0,87630.66,146.54508,56.05810783898448,93.08031778450822,50.497618045840525,42.5826997386677,87855.41453627266,86639.93246372735,87247.6735,0.815090208774531,368.9262768218291,87238.0414,87357.46015,87408.63995925138,87315.55964146687,12.946050340874367,968.3364799999991,87247.6735,0.9208101474837708
2025-11-26 00:30:00+00:00,87630.66,87760.0,87396.25,87546.34,98.28931,54.31227261910607,97.17009806532587,59.8321140497376,37.337984015588276,87843.59099520065,86743.33200479936,87293.4615,0.7298354316630141,368.55654276312697,87235.34979999998,87356.38824999999,87429.82458090501,87332.65448283969,13.277022937450207,870.0471699999991,87293.4615,0.6513956988110974
2025-11-26 00:45:00+00:00,87546.33,87741.52,87493.62,87573.51,98.18663,54.800744781249875,101.43439773758291,68.15257078730667,33.28182695027624,87856.99111701912,86798.99788298088,87327.9945,0.7320577222057367,359.9382182800471,87234.1,87354.2358,87451.93002999655,87350.49563225897,13.584354634270628,968.2337999999992,87327.9945,0.6561722462413001
2025-11-26 01:00:00+00:00,87573.51,87573.51,87338.05,87522.66,87.2174,53.644756208698624,99.56301545530732,74.43465972090681,25.128355734400515,87873.91992471839,86823.96107528161,87348.9405,0.6654536271523342,351.0469169743289,87231.55300000001,87355.1891,87462.81156384325,87363.24854838794,13.176465387823203,881.0163999999992,87348.9405,0.6027743006240396
