datetime,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,atr,sma_fast,sma_slow,ema_12,ema_26,adx,obv,vol_ma,vol_ratio
2026-01-02 09:45:00+00:00,3044.53,3055.0,3040.29,3048.15,7978.9546,70.63045864290248,8.483560684039276,6.753748638534147,1.7298120455051285,3047.7781984696803,3005.937801530319,3026.8579999999997,1.0088861855411797,8.774730275892038,3013.1064,2990.67605,3034.149446231482,3025.665885547443,38.878523802869665,345057.70579999994,3026.8579999999997,3.3818448148116103
2026-01-02 10:00:00+00:00,3048.16,3067.56,3045.71,3061.89,10239.8135,76.44391460466089,10.068070449661263,7.41661300075957,2.6514574489016933,3054.328633936431,3004.1273660635693,3029.228,1.1506210178340268,9.708678113328315,3014.5794,2991.0942999999997,3038.417223734331,3028.3491532846697,40.97754873400006,355297.5192999999,3029.228,3.6156535538000356
2026-01-02 10:15:00+00:00,3061.88,3069.71,3054.54,3054.54,12799.5205,68.61920555652212,10.608434847802528,8.054977370168162,2.5534574776343657,3057.254067786547,3005.6359322134526,3031.4449999999997,0.9474202669969831,10.09877253380487,3015.877,2991.482,3040.8976508521264,3030.289216004324,43.0018174825952,342497.99879999994,3031.4449999999997,3.785784061257937
2026-01-02 10:30:00+00:00,3054.54,3063.58,3054.13,3059.52,3523.6273,70.80009385238273,11.308168380844108,8.705615572303351,2.602552808540757,3060.893217201564,3006.6207827984363,3033.757,0.9746977039694991,10.052431638533081,3017.2383999999997,2991.9428000000003,3043.762627644107,3032.454459263263,44.79968453993171,346021.62609999994,3033.757,0.9993707226640145
2026-01-02 10:45:00+00:00,3059.52,3062.02,3056.01,3057.25,1745.3623,68.4644022138416,11.546442022049177,9.273780862252517,2.2726611597966606,3063.5593657986233,3008.0236342013773,3035.7915000000003,0.8863908763392224,9.763686521494988,3018.5292,2992.38205,3045.837608006552,3034.2911659845026,46.469132521744186,344276.26379999996,3035.7915000000003,0.4890728402416345
2026-01-02 11:00:00+00:00,3057.25,3057.91,3046.0,3048.43,3322.7234,60.15985657538712,10.897950521317853,9.598614794065584,1.2993357272522683,3064.309359449241,3010.3486405507592,3037.329,0.7057237232306771,9.916994627102477,3019.6728000000003,2992.7533999999996,3046.236437544005,3035.3384870226873,46.0883647114299,340953.54039999994,3037.329,0.8996804157409979
2026-01-02 11:15:00+00:00,3048.44,3055.53,3040.89,3047.38,5049.3864,59.23864044120694,10.181919282610124,9.715275691774494,0.46664359083563056,3065.064676032269,3011.9733239677307,3038.519,0.666901004691477,10.254352153738038,3020.6344,2993.12125,3046.412370229543,3036.2304509469327,44.916215638597244,335904.1539999999,3038.519,1.2960254328030185
2026-01-02 11:30:00+00:00,3047.39,3052.53,3045.31,3049.18,2008.946,60.359275527587435,9.648482622282245,9.701917077876045,-0.05343445559380022,3066.1343574282005,3012.475642571799,3039.305,0.6840334794902743,10.03761271418534,3021.6674,2993.4869,3046.8381594249977,3037.1896768027154,43.82779149953836,337913.0999999999,3039.305,0.5464023033632988
2026-01-02 11:45:00+00:00,3049.19,3049.19,3044.21,3047.82,1354.507,59.03858048334212,9.012103670489523,9.563954396398742,-0.5518507259092189,3066.7926753631473,3013.909324636852,3040.3509999999997,0.6412353774377365,9.676354663172102,3022.5260000000003,2993.8415499999996,3046.989211821152,3037.9771081506624,42.633073691111704,336558.59299999994,3040.3509999999997,0.36974427925810976
2026-01-02 12:00:00+00:00,3047.81,3050.0,3043.2,3047.73,1621.7933,58.94666132768755,8.4036346493358,9.331890446986154,-0.9282557976503547,3067.430879222935,3015.010120777066,3041.2205000000004,0.6241779057188104,9.470900758659822,3023.2982,2994.18305,3047.1031792332824,3038.6995445839466,41.34876614542806,334936.7996999999,3041.2205000000004,0.4418026232252177
2026-01-02 12:15:00+00:00,3047.72,3053.31,3046.18,3050.36,2282.8042,60.86419211435188,8.040946559834993,9.073701669555923,-1.0327551097209309,3067.8904175489624,3017.072582451038,3042.4815000000003,0.6550341525729737,9.3036935616127,3024.2216000000003,2994.544,3047.604228582008,3039.563282022173,40.49887666185352,337219.60389999993,3042.4815000000003,0.6236304317349503
2026-01-02 12:30:00+00:00,3050.35,3057.97,3049.5,3054.99,2799.2697,64.04786524578756,8.034499235470776,8.865861182738893,-0.8313619472681175,3067.8129826359195,3020.74801736408,3044.2805,0.7275471773567378,9.244144021497492,3025.3215999999998,2994.9217,3048.740501107853,3040.7060018723823,40.15334113393603,340018.87359999993,3044.2805,0.7457123542987246
2026-01-02 12:45:00+00:00,3054.99,3055.21,3048.66,3048.67,1144.9774,57.20681601009093,7.433727123954213,8.579434370981957,-1.1457072470277438,3066.138110487637,3025.4568895123625,3045.7974999999997,0.5706099750975095,9.051705162819113,3026.2486000000004,2995.25835,3048.7296547835676,3041.2959276596134,39.66966295099417,338873.89619999996,3045.7974999999997,0.3053446978792791
2026-01-02 13:00:00+00:00,3048.66,3054.1,3046.35,3051.51,2886.3059,59.31006642421374,7.104874590727377,8.284522414931041,-1.1796478242036645,3065.7694424284796,3028.1425575715207,3046.956,0.6210304817237042,8.958726222617747,3027.2983999999997,2995.5852999999997,3049.1574002014804,3042.052525610753,38.768901544827386,341760.20209999994,3046.956,0.7639827378158122
2026-01-02 13:15:00+00:00,3051.51,3058.42,3051.05,3053.55,2241.5489,60.80043650610218,6.928994405541289,8.013416813053091,-1.084422407511802,3064.6803948430465,3031.986605156953,3048.3334999999997,0.6595562964736175,8.845245778145044,3028.2466000000004,2995.8973000000005,3049.833184785868,3042.904190380327,38.38654192594111,344001.75099999993,3048.3334999999997,0.5844457616356756
2026-01-02 13:30:00+00:00,3053.55,3054.24,3048.31,3051.13,1250.9601,58.08260151928248,6.519185207397641,7.714570491922001,-1.1953852845243604,3062.8243847026274,3036.195615297373,3049.51,0.5608364575675897,8.637013936848957,3029.1618,2996.1508000000003,3050.0326948188113,3043.5135096114136,37.496079824160596,342750.7908999999,3049.51,0.326478804431561
2026-01-02 13:45:00+00:00,3051.13,3057.81,3047.64,3050.27,1618.2593,57.10567162322574,6.055212927285993,7.382698978994799,-1.3274860517088065,3061.122920509319,3039.6960794906804,3050.4094999999998,0.49348947425901823,8.74651294135975,3030.1176,2996.39115,3050.0692033082246,3044.0139903809386,37.055883259181535,341132.53159999993,3050.4094999999998,0.42746968916232486
2026-01-02 14:00:00+00:00,3050.28,3054.56,3039.67,3041.73,2667.576,48.39992315909084,4.941443044836433,6.894447792163126,-1.953004747326693,3061.062894429731,3039.80710557027,3050.4350000000004,0.09046450557276114,9.185333445548329,3030.9386,2996.6164000000003,3048.786248953113,3043.8448059082766,35.24531985830087,338464.9555999999,3050.4350000000004,0.7395493314220245
2026-01-02 14:15:00+00:00,3041.73,3044.86,3023.02,3035.41,8100.573,43.156477711654375,3.5083590281615216,6.217230039362805,-2.7088710112012837,3061.8797391861053,3038.5252608138944,3050.2025,-0.1333902973230762,10.089238199437744,3031.5872,2996.8017999999997,3046.728364498788,3043.2200054706263,33.89908397594573,330364.38259999995,3050.2025,2.098275410719334
2026-01-02 14:30:00+00:00,3035.41,3066.66,3020.79,3059.19,13851.8133,60.49753947241673,4.242571162924833,5.8222982640752114,-1.5797271011503788,3062.933080680237,3038.936919319763,3050.935,0.8440133559694127,12.645006899477897,3032.8189999999995,2997.1402000000003,3048.6455391912823,3044.4029680283575,32.48361820697596,344216.19589999993,3050.935,3.1307522520997053
2026-01-02 14:45:00+00:00,3059.19,3109.0,3050.22,3082.85,32412.9253,70.2289607317202,6.656867608531684,5.9892121329665065,0.6676554755651773,3070.9477252416536,3034.3922747583465,3052.67,1.3255950781889934,15.940363549515203,3034.5776,2997.6182,3053.907763931085,3047.250896322553,33.34104925019683,376629.12119999994,3052.67,5.740728368461295
2026-01-02 15:00:00+00:00,3082.84,3095.0,3068.97,3075.0,10073.9812,64.54736603201607,7.846337842456705,6.360637274864547,1.4857005675921586,3073.6990274071363,3032.9519725928635,3053.3255,1.0319280153815673,16.66105186740699,3036.1344,2998.04285,3057.1527233263023,3049.3063854838456,34.13723521890192,366555.13999999996,3053.3255,1.7868502466863203
2026-01-02 15:15:00+00:00,3075.0,3083.07,3055.13,3071.6,9263.6442,62.20022124087783,8.417616939207619,6.772033207733161,1.6455837314744581,3076.056951750736,3032.300048249264,3054.1785,0.8981428895994388,17.466691019735066,3037.5206,2998.4292499999997,3059.375381276102,3050.9577643368943,33.6557399594336,357291.4958,3054.1785,1.696312163427658
2026-01-02 15:30:00+00:00,3071.59,3097.53,3068.57,3095.45,5798.6099,70.34609092042997,10.671837121115914,7.551993990409712,3.119843130706202,3084.271961321124,3027.678038678876,3055.975,1.1975130571799497,18.287641661182565,3039.1112,2998.95155,3064.92532261824,3054.253485497124,33.81779085256193,363090.10569999996,3055.975,1.040147023506504
2026-01-02 15:45:00+00:00,3095.44,3097.65,3080.37,3086.64,5764.6131,64.79166064360334,11.613555644023108,8.364306321132391,3.2492493228907176,3088.7466344161876,3026.1423655838125,3057.4445,0.9663499877008659,18.2156672568124,3040.5714000000003,2999.39895,3068.266042215434,3056.652486571411,33.97306625253557,357325.49259999994,3057.4445,0.9980699027830944
2026-01-02 16:00:00+00:00,3086.64,3098.0,3079.23,3097.99,6177.0814,68.26785187637157,13.124434194516652,9.316331895809244,3.808102298707409,3095.5286364796702,3024.316363520329,3059.9224999999997,1.0345637545052784,18.25526245275437,3042.0516,2999.812,3072.838958797675,3059.714524603158,34.01414169083382,363502.57399999996,3059.9224999999997,1.0436941027606421
2026-01-02 16:15:00+00:00,3097.99,3117.33,3096.36,3106.33,16341.972,70.56739566063516,14.823903894253363,10.417846295498068,4.406057598755295,3103.271909360929,3022.468090639071,3062.87,1.037845867775105,18.44917227755761,3043.7276,3000.2972000000004,3077.9914266749556,3063.1675227807023,34.81134064920402,379844.546,3062.87,2.520700233400089
2026-01-02 16:30:00+00:00,3106.33,3146.97,3105.28,3125.89,21500.3056,75.121064888043,17.546805751377633,11.843638186673981,5.7031675647036515,3114.9785866944358,3018.4324133055643,3066.7055,1.113017563747605,20.10923140058918,3045.8513999999996,3000.93465,3085.3604379557314,3067.813632204354,36.3795507481435,401344.8516,3066.7055,2.8829766115718805
2026-01-02 16:45:00+00:00,3125.9,3134.3,3112.89,3132.22,6733.7103,76.3939123108337,19.9851270838667,13.471935966112525,6.513191117754175,3126.117481473836,3015.7335185261645,3070.9255000000003,1.055284466721463,20.20214344340426,3048.176,3001.627,3092.5696013471575,3072.5844742632908,37.83574584001588,408078.5619,3070.9255000000003,0.871493120854135
2026-01-02 17:00:00+00:00,3132.21,3144.63,3131.22,3138.59,8435.5926,77.63400240862936,22.17589021235426,15.212726815360874,6.963163396993387,3136.882587072983,3014.054412927017,3075.4685,1.0139008247813583,19.716990340303976,3050.6422,3002.4193,3099.649662678364,3077.47377246601,39.43105136654781,416514.15449999995,3075.4685,1.0456491311048601
2026-01-02 17:15:00+00:00,3138.59,3150.01,3128.41,3133.09,7714.5823,74.01843024082983,23.200836934532617,16.810348839195225,6.390488095337393,3144.7295549697474,3014.4804450302527,3079.605,0.9106362033863095,19.85149103028229,3053.0671999999995,3003.1998500000004,3104.794329958616,3081.5934930240833,41.032720660505746,408799.57219999994,3079.605,0.9251302154555159
2026-01-02 17:30:00+00:00,3133.08,3135.5,3122.83,3128.83,4179.0357,71.25056486743442,23.399631808780214,18.128205433112225,5.271426375667989,3150.7516120291816,3015.8423879708184,3083.297,0.8375084270020101,19.338527385262132,3055.3540000000003,3003.9372000000003,3108.492125349598,3085.092493540818,41.99852213666668,404620.53649999993,3083.297,0.49703659921044246
2026-01-02 17:45:00+00:00,3128.84,3130.95,3110.83,3123.0,4449.8621,67.52889071005507,22.823649082805332,19.067294163050846,3.756354919754486,3154.617752906213,3019.409247093787,3087.0135,0.7661555926808622,19.394346857743397,3057.61,3004.6234000000004,3110.7241060650445,3087.900456982239,41.85119514610097,400170.6743999999,3087.0135,0.5190464812258143
2026-01-02 18:00:00+00:00,3122.99,3127.34,3117.91,3123.8,4291.2206,67.77761251834372,22.176099664075537,19.689055263255785,2.4870444008197516,3157.982481543598,3023.2735184564012,3090.6279999999997,0.746249390090905,18.68260779647603,3059.8203999999996,3005.3149500000004,3112.735782055038,3090.5596823909623,41.71439151200424,404461.8949999999,3090.6279999999997,0.49647406160016655
2026-01-02 18:15:00+00:00,3123.8,3132.2,3121.28,3123.49,3464.9439,67.56165248060539,21.391311946676524,20.029506599939936,1.3618053467365883,3160.673754608983,3027.576245391016,3094.1249999999995,0.7206277200267563,18.12813581101343,3061.9590000000003,3005.9949000000006,3114.3902771234934,3092.998965176817,41.76985051660797,400996.9510999999,3094.1249999999995,0.3980606335073041
2026-01-02 18:30:00+00:00,3123.49,3123.49,3109.99,3112.1,4627.2328,59.99739604266377,19.62407015160079,19.948419310272108,-0.32434915867131764,3161.0989992237564,3033.2480007762433,3097.1735,0.6167491860153742,17.797554681655328,3063.8474,3006.7219,3114.037926796802,3094.413856645201,40.84244796981359,396369.7182999999,3097.1735,0.5214737231155517
2026-01-02 18:45:00+00:00,3112.1,3117.31,3097.13,3110.56,5753.7969,59.034992587835056,17.89299387168012,19.53733422255371,-1.6443403508735912,3160.5698898677933,3039.806110132207,3100.188,0.5858866791243984,17.967729347251364,3065.5869999999995,3007.3945499999995,3113.502861135755,3095.609867264075,39.01051412729023,390615.9213999999,3100.188,0.6336673526825942
2026-01-02 19:00:00+00:00,3110.56,3120.31,3107.62,3118.34,2980.6729,62.32308257279888,16.953455545569796,19.020558487156926,-2.0671029415871303,3158.513574740806,3049.5234252591936,3104.0184999999997,0.631401783263144,17.590748679590554,3067.2846000000004,3008.13305,3114.247036345639,3097.2935808000693,37.46588048140833,393596.5942999999,3104.0184999999997,0.327697413016818
2026-01-02 19:15:00+00:00,3118.33,3124.28,3115.17,3120.79,2438.9158,63.3215027771053,16.219589842257392,18.460364758177022,-2.24077491591963,3153.1388892204664,3063.4361107795335,3108.2875,0.6393769537276112,16.984980916762666,3069.1623999999997,3008.86,3115.2536461386176,3099.03405629636,36.24106687210719,396035.5100999999,3108.2875,0.2767493182113541
2026-01-02 19:30:00+00:00,3120.79,3127.87,3119.72,3125.14,2485.5007,65.09035396994423,15.806793751716214,17.929650556884862,-2.1228568051686487,3150.8640216273975,3072.3059783726026,3111.585,0.6725475767775374,16.353910851279625,3071.0584000000003,3009.6101999999996,3116.774623655753,3100.967829904037,35.29393155859066,398521.0107999999,3111.585,0.3014770869657984
2026-01-02 19:45:00+00:00,3125.14,3127.7,3121.39,3123.62,1936.8144,63.93017582948967,15.181990048281477,17.380118455164187,-2.1981284068827094,3150.9068449546235,3076.340155045377,3113.6235,0.6340612009486575,15.63648864761679,3073.028,3010.34945,3117.8277584779453,3102.645768429664,34.41444876746816,396584.1963999999,3113.6235,0.28819050772222066
2026-01-02 20:00:00+00:00,3123.63,3129.75,3119.19,3129.52,3348.2203,66.43130226099015,14.990112616264923,16.902117287384335,-1.912004671119412,3149.703784567432,3082.9952154325674,3116.3495,0.6974334057948891,15.273882315644158,3075.2382000000002,3011.0861,3119.6265648659537,3104.636452249689,33.39399930143056,399932.4166999999,3116.3495,0.5244446082138278
2026-01-02 20:15:00+00:00,3129.52,3129.52,3120.0,3121.6,1698.2939,60.378812782295505,14.037158928887038,16.329125615684877,-2.2919666867978385,3145.165242417897,3092.5337575821036,3118.8495000000003,0.5522595934464137,14.862890721669574,3077.3035999999997,3011.7845999999995,3119.9301702711914,3105.8930113423044,32.446439082967075,398234.1227999999,3118.8495000000003,0.2827639167757286
2026-01-02 20:30:00+00:00,3121.6,3126.07,3115.64,3123.67,1615.7283,61.36946640345908,13.295703374059485,15.7224411673598,-2.4267377933003154,3144.337350687019,3096.183649312981,3120.2605,0.5708045259806016,14.546255670121768,3079.2102,3012.50655,3120.5055286910083,3107.209825316949,31.132196763709537,399849.8510999999,3120.2605,0.2787225875392075
2026-01-02 20:45:00+00:00,3123.67,3124.31,3111.52,3117.99,2873.3728,57.14714255558931,12.110167502054537,14.99998643429875,-2.8898189322442125,3140.3975973032507,3103.2584026967493,3121.828,0.39665904065328517,14.420808836541639,3081.05,3013.22485,3120.118524277007,3108.0083567749525,29.51273601560191,396976.4782999999,3121.828,0.5083507705499173
2026-01-02 21:00:00+00:00,3117.99,3122.92,3117.72,3120.59,1015.5284,58.55287697548243,11.250728656442789,14.25013487872756,-2.9994062222847706,3138.0038906019163,3107.912109398084,3122.958,0.4213074166676994,13.762179633931542,3082.9098,3013.935,3120.1910590036214,3108.9403303471786,28.008951035216256,397992.0066999999,3122.958,0.188260750695417
2026-01-02 21:15:00+00:00,3120.59,3126.23,3116.31,3125.39,1286.0348,61.09052528392385,10.832071684451876,13.566522239872423,-2.7344505554205476,3136.8967936224462,3110.925206377554,3123.911,0.5569468468004657,13.487738231507866,3084.772,3014.67775,3120.9908960799876,3110.1588243955357,26.89802058756118,399278.04149999993,3123.911,0.2770749963903394
2026-01-02 21:30:00+00:00,3125.39,3127.42,3122.76,3125.75,1140.3745,61.28199318732776,10.409339621672643,12.935085716232468,-2.5257460945598247,3136.885669230294,3110.922330769706,3123.904,0.5711002555700696,12.857185500685864,3086.4626000000003,3015.4395,3121.7230659138354,3111.3137262921628,25.970375937597364,400418.4159999999,3123.904,0.314718754392369
